map,run,endEvent,passedGoals,velocity,steps,time,
twoGoalLanesBlueFirstRightMedium,21,blueObstacle,0,0.715910001802865,21,4.1007389
twoGoalLanesBlueFirstRightMedium,22,blueObstacle,1,0.715806134448118,32,6.47613
twoGoalLanesBlueFirstRightMedium,23,blueObstacle,1,0.715384604918791,37,7.2868873
twoGoalLanesBlueFirstRightMedium,24,blueObstacle,0,0.715643591003299,21,4.1704405
twoGoalLanesBlueFirstRightMedium,25,blueObstacle,1,0.715563193417976,33,6.537331
twoGoalLanesBlueFirstRightMedium,26,goalMissed,1,0.715698995553307,63,12.6799477
twoGoalLanesBlueFirstRightMedium,27,blueObstacle,1,0.715760813374621,31,6.1084783
twoGoalLanesBlueFirstRightMedium,28,blueObstacle,0,0.716270672959296,18,3.6057653
twoGoalLanesBlueFirstRightMedium,29,blueObstacle,1,0.716170044952858,35,6.9320211
twoGoalLanesBlueFirstRightMedium,30,blueObstacle,0,0.716668887840872,18,3.5862733
twoGoalLanesBlueFirstRightMedium,31,blueObstacle,0,0.716718887018933,23,4.5701366
twoGoalLanesBlueFirstRightMedium,32,blueObstacle,0,0.717011009270011,21,4.2000528
twoGoalLanesBlueFirstRightMedium,33,blueObstacle,1,0.71651827696213,37,7.2654761
twoGoalLanesBlueFirstRightMedium,34,blueObstacle,1,0.716752499208065,32,6.5095269
twoGoalLanesBlueFirstRightMedium,35,blueObstacle,1,0.716309216538082,38,7.5296019
twoGoalLanesBlueFirstRightMedium,36,blueObstacle,1,0.716575217207883,29,5.6514761
twoGoalLanesBlueFirstRightMedium,37,redObstacle,1,0.716317685416762,65,13.1040609
twoGoalLanesBlueFirstRightMedium,38,blueObstacle,1,0.715672158871456,38,7.5823695
twoGoalLanesBlueFirstRightMedium,39,blueObstacle,0,0.715985924859351,21,4.0267182
twoGoalLanesBlueFirstRightMedium,40,redObstacle,1,0.715575542501356,66,13.2275273
twoGoalLanesBlueFirstRightMedium,41,outOfTime,0,0.712879980614268,50,9.967047
twoGoalLanesBlueFirstRightMedium,42,blueObstacle,1,0.712983318797168,31,6.0972897
twoGoalLanesBlueFirstRightMedium,43,blueObstacle,1,0.712540750597172,38,7.6210806
twoGoalLanesBlueFirstRightMedium,44,goalMissed,1,0.713417761334278,55,11.0290318
twoGoalLanesBlueFirstRightMedium,45,blueObstacle,1,0.71333218977973,34,6.7251124
twoGoalLanesBlueFirstRightMedium,46,blueObstacle,1,0.712941039330472,37,7.329124
twoGoalLanesBlueFirstRightMedium,47,blueObstacle,0,0.712046336701797,34,6.8513379
twoGoalLanesBlueFirstRightMedium,48,goalMissed,1,0.712643117948027,58,11.5217377
twoGoalLanesBlueFirstRightMedium,49,blueObstacle,0,0.713069822939882,19,3.7098084
twoGoalLanesBlueFirstRightMedium,50,blueObstacle,1,0.713311784455107,30,6.0058064
twoGoalLanesBlueFirstRightMedium,51,blueObstacle,1,0.713141217568253,36,7.1249448
twoGoalLanesBlueFirstRightMedium,52,blueObstacle,1,0.712952464318456,33,6.5730697
twoGoalLanesBlueFirstRightMedium,53,blueObstacle,1,0.712758484916819,37,7.5883614
twoGoalLanesBlueFirstRightMedium,54,blueObstacle,0,0.712761493311482,24,4.7511701
twoGoalLanesBlueFirstRightMedium,55,blueObstacle,1,0.712591655810171,35,6.9003206
twoGoalLanesBlueFirstRightMedium,56,blueObstacle,1,0.712215467015041,39,7.799433
twoGoalLanesBlueFirstRightMedium,57,blueObstacle,1,0.712544357870413,32,6.3884318
twoGoalLanesBlueFirstRightMedium,58,blueObstacle,0,0.712536790032874,24,4.8373585
twoGoalLanesBlueFirstRightMedium,59,blueObstacle,0,0.712390637776238,26,5.1612936
twoGoalLanesBlueFirstRightMedium,60,blueObstacle,0,0.711678496948556,33,6.4837802
twoGoalLanesBlueFirstRightMedium,61,blueObstacle,1,0.711277147548206,36,7.1874385
twoGoalLanesBlueFirstRightMedium,62,blueObstacle,0,0.711254731218247,24,4.7853486
twoGoalLanesBlueFirstRightMedium,63,blueObstacle,0,0.71173136077662,18,3.5016128
twoGoalLanesBlueFirstRightMedium,64,blueObstacle,0,0.712045707353993,20,4.0647992
twoGoalLanesBlueFirstRightMedium,65,blueObstacle,0,0.712007289086228,25,4.943726
twoGoalLanesBlueFirstRightMedium,66,blueObstacle,1,0.711577963897379,38,7.4948659
twoGoalLanesBlueFirstRightMedium,67,blueObstacle,1,0.71107032757742,37,7.4503501
twoGoalLanesBlueFirstRightMedium,68,goalMissed,1,0.711148396795785,64,12.6911885
twoGoalLanesBlueFirstRightMedium,69,blueObstacle,0,0.710896784496796,28,6.1099843
twoGoalLanesBlueFirstRightMedium,70,outOfTime,1,0.707326861802894,99,19.9961742
twoGoalLanesBlueFirstRightMedium,71,blueObstacle,1,0.707149778930225,34,6.6500979
twoGoalLanesBlueFirstRightMedium,72,blueObstacle,1,0.706486849609753,42,8.362521
twoGoalLanesBlueFirstRightMedium,73,blueObstacle,0,0.706702386499326,22,4.3306043
twoGoalLanesBlueFirstRightMedium,74,blueObstacle,1,0.706052693294596,43,8.5797894
twoGoalLanesBlueFirstRightMedium,75,blueObstacle,1,0.705505284011332,39,7.7464264
twoGoalLanesBlueFirstRightMedium,76,blueObstacle,1,0.705685665208344,29,5.9113314
twoGoalLanesBlueFirstRightMedium,77,blueObstacle,1,0.705580820399827,34,6.6876626
twoGoalLanesBlueFirstRightMedium,78,blueObstacle,1,0.705603258879405,31,6.241915
twoGoalLanesBlueFirstRightMedium,79,blueObstacle,0,0.705804510613985,22,4.2326121
twoGoalLanesBlueFirstRightMedium,80,blueObstacle,1,0.705296947835466,38,7.5759997
twoGoalLanesBlueFirstRightMedium,81,blueObstacle,0,0.705745892905153,18,3.6295823
twoGoalLanesBlueFirstRightMedium,82,blueObstacle,1,0.705602869664914,35,6.8851614
twoGoalLanesBlueFirstRightMedium,83,goalMissed,1,0.705857254187594,63,12.6938367
twoGoalLanesBlueFirstRightMedium,84,blueObstacle,1,0.705655283222256,36,7.1223055
twoGoalLanesBlueFirstRightMedium,85,blueObstacle,0,0.705875308987851,21,4.188854
twoGoalLanesBlueFirstRightMedium,86,blueObstacle,1,0.705518691823187,39,7.8058672
twoGoalLanesBlueFirstRightMedium,87,redObstacle,1,0.705774386333489,59,11.668195
twoGoalLanesBlueFirstRightMedium,88,blueObstacle,0,0.705517428323831,28,5.556484
twoGoalLanesBlueFirstRightMedium,89,blueObstacle,1,0.70572734821583,29,5.7156921
twoGoalLanesBlueFirstRightMedium,90,blueObstacle,1,0.705745559694414,31,6.3207189
twoGoalLanesBlueFirstRightMedium,91,blueObstacle,1,0.705367248112836,38,7.5105896
twoGoalLanesBlueFirstRightMedium,92,blueObstacle,0,0.70566854907946,21,4.1003473
twoGoalLanesBlueFirstRightMedium,93,blueObstacle,1,0.705681338452271,31,6.2576258
twoGoalLanesBlueFirstRightMedium,94,blueObstacle,0,0.705720511674511,24,4.7162361
twoGoalLanesBlueFirstRightMedium,95,blueObstacle,1,0.705834431866407,32,6.3252688
twoGoalLanesBlueFirstRightMedium,96,blueObstacle,1,0.706122385367826,30,5.9706158
twoGoalLanesBlueFirstRightMedium,97,blueObstacle,0,0.706045208688836,25,5.0650495
twoGoalLanesBlueFirstRightMedium,98,blueObstacle,1,0.70579488562382,36,7.0648698
twoGoalLanesBlueFirstRightMedium,99,redObstacle,1,0.705578950280875,64,12.7462201
twoGoalLanesBlueFirstRightMedium,0,goalMissed,1,0.705453872187854,69,13.7609675
twoGoalLanesRedFirstLeftMedium,1,outOfTime,0,0.703068647457501,50,9.966383
twoGoalLanesRedFirstLeftMedium,2,outOfTime,0,0.700679019164008,50,9.9625347
twoGoalLanesRedFirstLeftMedium,3,redObstacle,0,0.699956626957845,36,7.1785406
twoGoalLanesRedFirstLeftMedium,4,outOfTime,0,0.697811305598452,50,9.9676265
twoGoalLanesRedFirstLeftMedium,5,redObstacle,0,0.697107896937329,35,7.0472865
twoGoalLanesRedFirstLeftMedium,6,outOfTime,0,0.694940089243699,50,9.95906
twoGoalLanesRedFirstLeftMedium,7,redObstacle,0,0.694793335668884,28,5.4643321
twoGoalLanesRedFirstLeftMedium,8,blueObstacle,1,0.694795253495686,61,12.2615855
twoGoalLanesRedFirstLeftMedium,9,redObstacle,0,0.694122446297086,36,7.0534629
twoGoalLanesRedFirstLeftMedium,10,outOfTime,0,0.692004354796554,50,9.9590537
twoGoalLanesRedFirstLeftMedium,11,blueObstacle,1,0.691481986938451,70,14.0566525
twoGoalLanesRedFirstLeftMedium,12,blueObstacle,1,0.691746685219406,59,11.6656799
twoGoalLanesRedFirstLeftMedium,13,blueObstacle,1,0.692408006813619,51,10.1332917
twoGoalLanesRedFirstLeftMedium,14,redObstacle,0,0.6910274110571,46,9.2445907
twoGoalLanesRedFirstLeftMedium,15,redObstacle,0,0.690758112299307,30,5.8750212
twoGoalLanesRedFirstLeftMedium,16,redObstacle,0,0.690265528087419,33,6.5900835
twoGoalLanesRedFirstLeftMedium,17,blueObstacle,1,0.690549786203411,57,11.4213189
twoGoalLanesRedFirstLeftMedium,18,blueObstacle,1,0.690536440438839,63,12.520669
twoGoalLanesRedFirstLeftMedium,19,redObstacle,0,0.690461878640417,27,5.4021826
twoGoalLanesRedFirstLeftMedium,20,redObstacle,0,0.689738368189029,38,7.4799423
twoGoalLanesRedFirstLeftMedium,21,blueObstacle,1,0.689409694962749,67,13.4557275
twoGoalLanesRedFirstLeftMedium,22,redObstacle,0,0.688467194435117,41,8.1823702
twoGoalLanesRedFirstLeftMedium,23,redObstacle,0,0.688216871632247,30,5.8807845
twoGoalLanesRedFirstLeftMedium,24,blueObstacle,1,0.687861701228426,66,13.1673712
twoGoalLanesRedFirstLeftMedium,25,blueObstacle,1,0.688630029008621,49,9.7660478
twoGoalLanesRedFirstLeftMedium,26,blueObstacle,1,0.688270838429309,67,13.4648394
twoGoalLanesRedFirstLeftMedium,27,outOfTime,0,0.68664909069545,50,9.9629437
twoGoalLanesRedFirstLeftMedium,28,redObstacle,0,0.685815929967781,40,7.8896533
twoGoalLanesRedFirstLeftMedium,29,blueObstacle,1,0.685940825489828,60,11.9908855
twoGoalLanesRedFirstLeftMedium,30,blueObstacle,1,0.686351712002945,54,10.8291419
twoGoalLanesRedFirstLeftMedium,31,outOfTime,0,0.684616554622253,50,9.9545872
twoGoalLanesRedFirstLeftMedium,32,redObstacle,0,0.68420603400449,33,6.4448469
twoGoalLanesRedFirstLeftMedium,33,blueObstacle,1,0.684358644476528,60,12.0384401
twoGoalLanesRedFirstLeftMedium,34,blueObstacle,1,0.684425751729175,62,12.3241971
twoGoalLanesRedFirstLeftMedium,35,redObstacle,1,0.683605313212324,41,8.1223951
twoGoalLanesRedFirstLeftMedium,36,redObstacle,0,0.683117439274684,34,6.8035817
twoGoalLanesRedFirstLeftMedium,37,outOfTime,0,0.681146774475629,50,9.9650059
twoGoalLanesRedFirstLeftMedium,38,redObstacle,0,0.680703994098303,33,6.6636805
twoGoalLanesRedFirstLeftMedium,39,redObstacle,0,0.679913646253717,40,7.96202
twoGoalLanesRedFirstLeftMedium,40,blueObstacle,1,0.680020672870349,64,12.651591
twoGoalLanesRedFirstLeftMedium,41,redObstacle,0,0.678976095882949,44,8.8025624
twoGoalLanesRedFirstLeftMedium,42,blueObstacle,1,0.679406267002488,56,11.1471215
twoGoalLanesRedFirstLeftMedium,43,redObstacle,0,0.67824409734333,46,9.2674603
twoGoalLanesRedFirstLeftMedium,44,blueObstacle,1,0.678513925328618,61,12.0217242
twoGoalLanesRedFirstLeftMedium,45,blueObstacle,1,0.678772798589607,59,11.8178638
twoGoalLanesRedFirstLeftMedium,46,outOfTime,0,0.677344755421956,50,10.8032806
twoGoalLanesRedFirstLeftMedium,47,redObstacle,0,0.676832586112347,35,7.0435303
twoGoalLanesRedFirstLeftMedium,48,blueObstacle,2,0.677254109166834,57,11.2564801
twoGoalLanesRedFirstLeftMedium,49,outOfTime,0,0.675352593689642,50,9.968734
twoGoalLanesRedFirstLeftMedium,50,blueObstacle,1,0.674851837420592,74,14.7677406
twoGoalLanesRedFirstLeftMedium,51,outOfTime,0,0.673334402357963,50,9.9597004
twoGoalLanesRedFirstLeftMedium,52,outOfTime,0,0.6717881839347,50,9.9645728
twoGoalLanesRedFirstLeftMedium,53,blueObstacle,1,0.671682900495328,66,13.1437918
twoGoalLanesRedFirstLeftMedium,54,blueObstacle,1,0.671249984924942,71,14.2819981
twoGoalLanesRedFirstLeftMedium,55,redObstacle,1,0.671180300005811,33,6.4239778
twoGoalLanesRedFirstLeftMedium,56,redObstacle,0,0.670228633643619,44,8.7662418
twoGoalLanesRedFirstLeftMedium,57,redObstacle,0,0.669622929504887,38,7.5694972
twoGoalLanesRedFirstLeftMedium,58,redObstacle,0,0.669326388260414,32,6.3655213
twoGoalLanesRedFirstLeftMedium,59,blueObstacle,1,0.669733455977361,58,11.5663671
twoGoalLanesRedFirstLeftMedium,60,redObstacle,0,0.668976828795466,40,8.0343293
twoGoalLanesRedFirstLeftMedium,61,redObstacle,0,0.668058859602695,44,8.7060723
twoGoalLanesRedFirstLeftMedium,62,outOfTime,0,0.66663696500842,50,9.9634703
twoGoalLanesRedFirstLeftMedium,63,redObstacle,0,0.665902427658514,41,8.257762
twoGoalLanesRedFirstLeftMedium,64,redObstacle,0,0.664797520366008,48,9.5247083
twoGoalLanesRedFirstLeftMedium,65,redObstacle,0,0.664683504656437,29,5.6751982
twoGoalLanesRedFirstLeftMedium,66,blueObstacle,1,0.664888455948758,61,12.1448839
twoGoalLanesRedFirstLeftMedium,67,blueObstacle,1,0.665304858793666,57,11.4650706
twoGoalLanesRedFirstLeftMedium,68,blueObstacle,1,0.665210392412436,68,13.5839918
twoGoalLanesRedFirstLeftMedium,69,redObstacle,0,0.664839243908549,35,6.8464331
twoGoalLanesRedFirstLeftMedium,70,redObstacle,1,0.664338102758429,36,7.268548
twoGoalLanesRedFirstLeftMedium,71,outOfTime,0,0.662875483869368,50,9.9502326
twoGoalLanesRedFirstLeftMedium,72,outOfTime,0,0.661182830093657,50,9.9638139
twoGoalLanesRedFirstLeftMedium,73,redObstacle,0,0.660353573697858,44,8.6817443
twoGoalLanesRedFirstLeftMedium,74,blueObstacle,1,0.660151517718893,68,13.6054431
twoGoalLanesRedFirstLeftMedium,75,outOfTime,0,0.65872029097197,50,9.9649788
twoGoalLanesRedFirstLeftMedium,76,blueObstacle,1,0.658489186540283,72,14.304315
twoGoalLanesRedFirstLeftMedium,77,redObstacle,1,0.658515177727703,28,5.5643302
twoGoalLanesRedFirstLeftMedium,78,redObstacle,0,0.65780411684402,42,8.3803359
twoGoalLanesRedFirstLeftMedium,79,redObstacle,0,0.657591425950918,31,6.2491937
twoGoalLanesRedFirstLeftMedium,80,outOfTime,0,0.656158097449836,50,9.9592628
twoGoalLanesRedFirstLeftMedium,81,blueObstacle,1,0.656784165225915,52,10.3776674
twoGoalLanesRedFirstLeftMedium,82,redObstacle,0,0.656259570085571,38,7.5890906
twoGoalLanesRedFirstLeftMedium,83,redObstacle,1,0.6559034168466,40,7.8194709
twoGoalLanesRedFirstLeftMedium,84,redObstacle,0,0.655636322272826,32,6.5099273
twoGoalLanesRedFirstLeftMedium,85,redObstacle,0,0.655552173576911,29,5.7573758
twoGoalLanesRedFirstLeftMedium,86,outOfTime,0,0.654337320571413,50,9.9555563
twoGoalLanesRedFirstLeftMedium,87,redObstacle,0,0.653613390620082,43,8.4515506
twoGoalLanesRedFirstLeftMedium,88,redObstacle,0,0.652931983772924,42,8.3365107
twoGoalLanesRedFirstLeftMedium,89,redObstacle,0,0.652670202036543,32,6.4858679
twoGoalLanesRedFirstLeftMedium,90,outOfTime,0,0.651387103659473,50,9.9584091
twoGoalLanesRedFirstLeftMedium,91,outOfTime,0,0.650200797043634,50,9.9597756
twoGoalLanesRedFirstLeftMedium,92,outOfTime,0,0.648715863859377,50,9.9637478
twoGoalLanesRedFirstLeftMedium,93,blueObstacle,1,0.648980247020949,60,11.9853488
twoGoalLanesRedFirstLeftMedium,94,redObstacle,1,0.648767902890703,34,6.6328145
twoGoalLanesRedFirstLeftMedium,95,redObstacle,0,0.648366005562145,36,7.1890657
twoGoalLanesRedFirstLeftMedium,96,redObstacle,0,0.648146865458645,32,7.0953139
twoGoalLanesRedFirstLeftMedium,97,redObstacle,0,0.647855319401661,34,6.7975031
twoGoalLanesRedFirstLeftMedium,98,blueObstacle,1,0.648438523109501,53,10.4203046
