map,run,endEvent,passedGoals,velocity,steps,time,
easyGoalLaneMiddleRedFirst,24,redObstacle,1,1.25537842095156,21,4.2887362
easyGoalLaneMiddleRedFirst,25,redObstacle,2,1.25518748965824,57,11.3215684
easyGoalLaneMiddleRedFirst,26,blueObstacle,2,1.25498080690861,46,9.2492671
easyGoalLaneMiddleRedFirst,27,completeMap,3,1.25451188232931,60,11.9231974
easyGoalLaneMiddleRedFirst,28,completeMap,3,1.25447942260815,56,11.2404188
easyGoalLaneMiddleRedFirst,29,redObstacle,1,1.25375110071829,24,4.718968
easyGoalLaneMiddleRedFirst,30,completeMap,3,1.25385765858143,54,10.7992648
easyGoalLaneMiddleRedFirst,31,completeMap,3,1.25362146807833,58,11.5289118
easyGoalLaneMiddleRedFirst,32,completeMap,3,1.25398460852461,53,10.5537903
easyGoalLaneMiddleRedFirst,33,completeMap,3,1.25418285656504,54,10.8071737
easyGoalLaneMiddleRedFirst,34,completeMap,3,1.25461815540633,52,10.5627047
easyGoalLaneMiddleRedFirst,35,completeMap,3,1.25457674633577,56,12.1255396
easyGoalLaneMiddleRedFirst,36,blueObstacle,2,1.25398012625096,46,9.0965693
easyGoalLaneMiddleRedFirst,37,completeMap,3,1.25392679344214,56,11.2280908
easyGoalLaneMiddleRedFirst,38,completeMap,3,1.25402024669783,56,11.0643993
easyGoalLaneMiddleRedFirst,39,completeMap,3,1.25376715498204,57,11.4821789
easyGoalLaneMiddleRedFirst,40,completeMap,3,1.25397517884002,54,10.7650218
easyGoalLaneMiddleRedFirst,41,completeMap,3,1.25391069115117,57,11.3432146
easyGoalLaneMiddleRedFirst,42,completeMap,3,1.25409288426217,53,10.723094
easyGoalLaneMiddleRedFirst,43,completeMap,3,1.25408912404713,57,11.3519662
easyGoalLaneMiddleRedFirst,44,completeMap,3,1.25362681530232,60,11.9086649
easyGoalLaneMiddleRedFirst,45,completeMap,3,1.2539064899623,56,11.1526067
easyGoalLaneMiddleRedFirst,46,completeMap,3,1.25400214838667,56,11.2190657
easyGoalLaneMiddleRedFirst,47,completeMap,3,1.25365433195291,58,11.815663
easyGoalLaneMiddleRedFirst,48,blueObstacle,2,1.25335196241664,42,8.2450662
