map,run,endEvent,passedGoals,velocity,steps,time,
easyGoalLaneMiddleRedFirst,7,completeMap,3,1.24940489952001,60,11.8801145
easyGoalLaneMiddleRedFirst,8,completeMap,3,1.24934681333389,56,11.2709898
easyGoalLaneMiddleRedFirst,9,completeMap,3,1.24968963643693,54,10.6149609
easyGoalLaneMiddleRedFirst,10,completeMap,3,1.24823688806273,64,12.7902515
easyGoalLaneMiddleRedFirst,11,blueObstacle,2,1.24773159291633,47,9.3805488
easyGoalLaneMiddleRedFirst,12,completeMap,3,1.24752718021666,56,11.2301136
easyGoalLaneMiddleRedFirst,13,redObstacle,2,1.24658585126228,61,12.0893389
easyGoalLaneMiddleRedFirst,14,completeMap,3,1.24573707129597,60,12.037022
easyGoalLaneMiddleRedFirst,15,completeMap,3,1.24577090549994,56,11.1329607
easyGoalLaneMiddleRedFirst,16,completeMap,3,1.24515528302778,60,11.9746699
easyGoalLaneMiddleRedFirst,17,completeMap,3,1.24499630088291,57,11.4483249
easyGoalLaneMiddleRedFirst,18,completeMap,3,1.24495684882796,56,11.1320147
easyGoalLaneMiddleRedFirst,19,completeMap,3,1.24446646932963,60,11.9387088
easyGoalLaneMiddleRedFirst,20,completeMap,3,1.24467299959555,55,10.9059987
easyGoalLaneMiddleRedFirst,21,completeMap,3,1.24469307324137,56,11.1398011
easyGoalLaneMiddleRedFirst,22,completeMap,3,1.24388607237888,60,12.0870507
easyGoalLaneMiddleRedFirst,23,completeMap,3,1.24312781019867,62,12.3032689
easyGoalLaneMiddleRedFirst,24,redObstacle,2,1.24202280777581,62,12.3420969
easyGoalLaneMiddleRedFirst,25,redObstacle,2,1.24146981006398,61,12.2492027
easyGoalLaneMiddleRedFirst,26,completeMap,3,1.24169618766248,55,10.8455897
easyGoalLaneMiddleRedFirst,27,completeMap,3,1.24135697474637,58,11.5593267
easyGoalLaneMiddleRedFirst,28,completeMap,3,1.24063321026082,60,12.1002464
easyGoalLaneMiddleRedFirst,29,completeMap,3,1.24085161931188,55,10.8531386
easyGoalLaneMiddleRedFirst,30,completeMap,3,1.24091032395881,55,11.0181757
